,NSE,KGE,r,alpha,beta,RMSE,delta
75219,-1.2470364570617676,0.22137239401709607,0.532954216003418,0.6789733848246089,0.4660795032978058,1.6961742639541626,-210.9323272705078
7171,0.2176944613456726,-0.97644002713664,0.49146801233291626,2.907964567566689,1.08591628074646,4.093471050262451,-26.285898208618164
78142,-50.433921813964844,-0.5934040143184451,-0.16549161076545715,0.21112153391880462,0.2528477907180786,0.6863707304000854,-428.08404541015625
80196,0.2870601415634155,0.04157651740481827,0.5358611345291138,1.8385359833157848,0.9971556663513184,0.0797501727938652,-19.18704605102539
7012,0.4081500172615051,0.6484438580326898,0.6828839182853699,1.1014766535144427,0.8871656060218811,1.437901258468628,-71.251953125
5759,0.2973376512527466,0.5361239108789513,0.7321491241455078,1.1888708754529849,0.6717246174812317,1.2058777809143066,-174.2061767578125
6139,0.2619670629501343,0.5252091154892193,0.6600900292396545,1.1607827034460614,0.7101094722747803,0.45278725028038025,-142.208740234375
84342,-17.679149627685547,-0.41358490185521246,-0.09095396846532822,0.48109419963136796,0.2659846842288971,6.109941482543945,-453.7507629394531
6407,0.081149160861969,-0.4058593308678673,0.31986090540885925,2.2271013536125257,0.9101471304893494,0.49952754378318787,-97.55567932128906
9342,0.293981671333313,0.6555451183410386,0.6887224912643433,0.9240503650951335,0.8735597729682922,0.936188817024231,-52.84413528442383
75254,0.08381384611129761,0.5629797777715391,0.598413348197937,0.9048705006149964,0.8562459945678711,0.9141418933868408,-59.56888198852539
3169,0.5493520498275757,0.6789225499770047,0.7818295359611511,1.0732846052549239,0.7761211395263672,0.7590058445930481,-92.8091049194336
3292,0.34499043226242065,0.20132909561560497,0.5875994563102722,1.682995986952756,1.0362972021102905,0.6289749145507812,-74.80673217773438
5642,0.1110537052154541,-1.8130675803378042,0.34336861968040466,3.73103331682514,1.1537578105926514,6.183826446533203,-316.6747741699219
78391,0.02191227674484253,-1.115266994378005,0.21296189725399017,2.9626291402113467,1.0548847913742065,0.1516181379556656,-25.177995681762695
19170,-0.25034844875335693,-0.2589048187395735,0.2876341938972473,1.8610608552785186,0.4203876256942749,1.328133463859558,-1760.9915771484375
70444,0.5646521151065826,0.6175725434382189,0.7662270665168762,1.2354945901665442,0.8098861575126648,2.2341113090515137,-70.03453063964844
75658,-5.5372185707092285,0.19707137167987765,0.671351432800293,0.36756505315821114,0.6302561163902283,0.38486599922180176,-55.069698333740234
70288,0.30445611476898193,0.4340992094665329,0.5754619836807251,1.366428045270585,0.9242262244224548,1.5360585451126099,-104.78636932373047
8313,0.3273446559906006,0.6375488565988617,0.6983440518379211,0.9950936482442652,0.7991257905960083,0.4979879856109619,-50.260650634765625
2010,0.3123420476913452,0.5955395263983325,0.9301487803459167,0.6663961994076741,0.7822442054748535,1.0077078342437744,-24.867048263549805
10301,-1.4170787334442139,0.14675992011119943,0.5017239451408386,0.7578083592319553,0.35109105706214905,1.3058542013168335,-588.7364501953125
70340,0.4979349374771118,0.3244387082932221,0.7115045785903931,1.6106362276214103,0.9833612442016602,1.5707281827926636,-83.08783721923828
9331,-0.8538966178894043,0.33869561628476386,0.7679849863052368,0.5775094366612976,0.5472370982170105,0.6683868765830994,-188.492919921875
6349,0.47660791873931885,0.14909871364656058,0.7106300592422485,1.7807349924556366,1.1753593683242798,1.3086098432540894,-99.14265441894531
5600,0.4935969114303589,0.5015424569459948,0.7980920076370239,1.1170957513731352,0.5595664978027344,1.0085493326187134,-223.226318359375
84078,-0.20443511009216309,0.1779278466761739,0.26960518956184387,1.372669970425995,1.0586782693862915,0.029775427654385567,1.8760937452316284
9282,0.2850949168205261,0.5755379765173954,0.6584125757217407,1.0969294924938744,0.7674258947372437,1.9182924032211304,-60.03041458129883
72577,0.23032867908477783,0.6023028707126264,0.6719923615455627,0.9787721036384898,0.7761175036430359,0.6285479664802551,-70.59652709960938
75776,-1.4742822647094727,0.22821149782857486,0.3891376256942749,0.6170459278099346,0.7245897054672241,1.3238184452056885,-55.62641143798828
76255,-0.700522780418396,0.25549776662495605,0.28782346844673157,0.9205774440638097,0.7980588674545288,0.5687695741653442,-51.401920318603516
5171,0.06835514307022095,0.2839867486775133,0.40584033727645874,1.3978278888927196,1.0371785163879395,1.6561336517333984,-521.0761108398438
72172,-1.3294017314910889,0.15030852839347775,0.25170233845710754,0.7961231212098165,0.6529259085655212,1.969254493713379,-108.40727233886719
7031,0.4100532531738281,0.03776049151876193,0.6526227593421936,1.8972990907539264,1.0093950033187866,0.6442751288414001,-35.43968963623047
11619,-0.06989920139312744,0.5989220431806485,0.7578138113021851,0.7702498732515558,0.7776843309402466,0.05269867181777954,-31.531997680664062
9217,0.7114788889884949,0.6391850093435536,0.849573016166687,1.3266779796779113,0.9710055589675903,0.6494844555854797,-41.520660400390625
11357,-1.8669230937957764,0.20968787363935804,0.6674785017967224,0.6856481981958082,0.35563546419143677,0.41734904050827026,-350.49371337890625
76139,0.24336111545562744,0.598653273233847,0.7400903701782227,0.8003908092389079,0.7683054804801941,0.9722267389297485,-79.36061096191406
3087,0.1298326849937439,-1.7264832083603348,0.4080667495727539,3.6524416905402024,1.2188122272491455,1.3682612180709839,-49.82904052734375
75388,-1.6885621547698975,0.11567189743147055,0.3978566825389862,0.6167531929806691,0.47790661454200745,0.856880784034729,-132.70956420898438
83372,0.20173531770706177,-0.12629688120320082,0.5240750312805176,1.9940725541897228,1.2320772409439087,1.3725361824035645,6.097212791442871
72162,0.04549968242645264,0.5672736392756403,0.669217586517334,0.8035104409411178,0.8019420504570007,1.1835684776306152,-96.5114974975586
11368,0.08163785934448242,0.42256112754780595,0.7196822166442871,0.9485007228586418,0.49779942631721497,0.4516299068927765,-247.4692840576172
10066,0.2620433568954468,0.5918637437614185,0.7674645185470581,0.9163267728254482,0.6751904487609863,1.5267367362976074,-70.7483139038086
80236,-2.504941701889038,0.29224536608530605,0.4857880175113678,0.9340513122471873,0.5181769728660583,0.17250049114227295,-151.35614013671875
10475,0.578201174736023,0.5188603856270353,0.8804944157600403,0.9271300731126082,0.5396699905395508,0.49957025051116943,-321.0034484863281
4085,-0.27239882946014404,0.4239271418320957,0.6769602298736572,0.7402011529811817,0.5999877452850342,3.053300380706787,-225.50714111328125
77201,0.07628345489501953,-0.6210610121981104,0.3313038945198059,2.44911261839992,0.7158223390579224,0.5822904706001282,-102.2060317993164
76494,-1.3973515033721924,0.23726374396437755,0.5490081310272217,0.691429129273825,0.46787506341934204,1.3621952533721924,-179.5128173828125
4095,-1.96120285987854,0.15834259490657743,0.5795511603355408,0.5747438655453487,0.40774399042129517,5.285697937011719,-258.1917419433594
72731,-0.0760335922241211,0.39913939103053453,0.45630133152008057,1.094530207027312,0.7623252868652344,1.3797316551208496,-123.16287994384766
78092,-0.4810069799423218,0.40974217805176427,0.5024813413619995,0.8698287054886168,0.7102847695350647,0.1557968258857727,-102.48858642578125
76008,0.6546818017959595,0.7847813112382895,0.8464901447296143,0.9538687432665636,0.8563834428787231,0.7203952670097351,-46.4244499206543
72760,-0.07287895679473877,-0.21518865804688225,0.20005469024181366,1.909320494724062,1.0995349884033203,0.7165286540985107,-70.0130615234375
10133,0.5913549959659576,0.7046889938677521,0.8500381112098694,0.9785069727536957,0.7465082406997681,0.5245171785354614,-54.89375686645508
75631,-12.527719497680664,0.10159953652604026,0.6334193348884583,0.2922555122516642,0.5854644179344177,0.30036410689353943,-68.57198333740234
8359,-1.9397199153900146,0.15970050310689698,0.7234987020492554,0.516962406305323,0.3704565465450287,1.3136696815490723,-274.3354797363281
19172,0.48889511823654175,0.5495763505633,0.8043155670166016,0.9330289737638884,0.5998700857162476,0.953860878944397,-222.8193817138672
9560,0.8692172318696976,0.8632067357421305,0.9343330264091492,1.1020551077289882,0.9368731379508972,0.4303405284881592,-30.99607276916504
70589,0.4734233021736145,-0.11806207762939103,0.7380341291427612,2.0754756580405958,1.1574445962905884,2.003469228744507,-15.208588600158691
76360,0.3469730615615845,0.5996063022800746,0.7274918556213379,0.9834190540748027,0.7071186304092407,0.6358301639556885,-96.3543701171875
5662,0.04835844039916992,-0.12967775342012744,0.3157040774822235,1.8735474278045354,1.2117210626602173,4.7534589767456055,-261.3902282714844
2198,-0.17232275009155273,0.4102856413157716,0.46618887782096863,1.1205821454082536,0.7802987098693848,0.5995542407035828,-77.16464233398438
70118,0.4745922088623047,0.6276975231143263,0.7002084255218506,1.2164078623375607,0.9563905596733093,1.6604119539260864,-72.62554168701172
72110,0.2485440969467163,0.5732067795323199,0.6355646848678589,1.081054105049772,0.7931919097900391,1.2276012897491455,-124.50837707519531
8241,0.26369041204452515,-1.2090220158849316,0.588180661201477,3.1600442486219444,1.2106939554214478,3.085728645324707,-73.742431640625
11473,-0.1584247350692749,-0.4369015672653811,0.22683221101760864,2.1150904943245177,0.5272729396820068,0.6795381903648376,-566.1405029296875
84354,0.005076944828033447,-13.318924567502657,0.21569815278053284,15.285062056741015,1.594536304473877,0.7346005439758301,-26.100696563720703
75320,-0.8930432796478271,0.25450299867443205,0.31489506363868713,1.076529919010391,0.7162039875984192,0.2175058126449585,-51.2869987487793
10428,0.05568802356719971,-4.6517239966679265,0.2804988622665405,6.603814077551163,1.1468673944473267,0.5254217386245728,-106.58601379394531
78055,-0.04381966590881348,0.3990574558904184,0.6074756383895874,1.3604911070385366,0.7223262190818787,0.09477666765451431,-82.07166290283203
11491,0.47102290391921997,0.25881710032086735,0.7361632585525513,1.6187614702394701,0.6887500882148743,0.18153227865695953,-365.79541015625
10460,0.5936020016670227,0.294983968805028,0.7992643713951111,1.6719533686330974,0.9276710152626038,0.6253594756126404,-35.554744720458984
75540,-11.815423965454102,-0.1805828959920146,0.3542993366718292,0.3155244787750413,0.28702041506767273,0.6821905374526978,-335.10498046875
2106,-0.5150856971740723,0.3686270459694877,0.8958155512809753,0.5368835136705261,0.5837062001228333,5.446941375732422,-79.88876342773438
5580,-0.07257378101348877,0.03828842458719228,0.4350441098213196,1.586826669588591,0.4887774884700775,5.6856465339660645,-973.4298706054688
12239,0.4161655902862549,0.4141647553626593,0.7424426078796387,1.4253007897256873,0.6901833415031433,0.4032948315143585,-148.32237243652344
3201,0.41453278064727783,0.5072791374186781,0.8109871745109558,0.8781123397152376,0.5616036057472229,0.9629621505737305,-120.38442993164062
10315,0.29176878929138184,0.5771473924393972,0.787136971950531,0.8516313296905116,0.6661131978034973,0.7521447539329529,-86.08329772949219
5148,0.2420949935913086,-0.3072007156884071,0.4938739836215973,2.20490350093607,1.0285958051681519,1.872036099433899,-163.71432495117188
76653,0.34594082832336426,0.6702037079470042,0.7417213916778564,0.8538007614778598,0.8561822772026062,1.0438600778579712,-36.250335693359375
5122,-0.987579345703125,0.2715644693167574,0.6111464500427246,0.6856985401723793,0.4702587127685547,2.026926279067993,-262.83935546875
75286,-0.3936500549316406,0.39591161346562653,0.46711355447769165,0.8190817016434458,0.7804017663002014,1.4974162578582764,-148.1380157470703
8095,0.4732058048248291,0.6622295613937138,0.7067251801490784,1.1601411716884147,0.9506689310073853,0.5156174898147583,-84.79959106445312
10416,-1.4382593631744385,0.1746675866122228,0.7037074565887451,0.6395692826961722,0.3192107379436493,1.210398554801941,-474.7089538574219
9511,0.29090654850006104,0.31318494490197135,0.5532370209693909,1.516666145043409,0.9280704855918884,0.8099489212036133,-64.44232940673828
77298,-1.095245122909546,0.31779961033258475,0.7454925179481506,0.521802805235877,0.5853305459022522,0.3015628159046173,-86.06192016601562
11352,-1.8445289134979248,0.24253087497547987,0.6936547756195068,0.6962938424298589,0.37736475467681885,0.4340037405490875,-295.9254150390625
10554,-0.6156002283096313,-0.4677514455155545,0.17787973582744598,2.048733292494833,0.38471871614456177,0.31792792677879333,-396.4693908691406
7161,0.01973515748977661,0.35395720623637594,0.4325915575027466,1.2853030938110643,1.1184107065200806,0.9527602791786194,0.9644106030464172
9092,0.6524129807949066,0.8239508415796968,0.8291820883750916,1.0015843746643274,0.957431972026825,0.17300857603549957,-7.0611348152160645
3156,0.08360821008682251,0.3941267255381353,0.6333975791931152,0.9814922553178123,0.5179807543754578,0.9057050347328186,-363.34759521484375
9415,0.04730898141860962,-4.711602941956253,0.4122055768966675,6.634205682911656,1.7298165559768677,1.2379987239837646,-107.94302368164062
5311,0.5275207757949829,0.5720458527862672,0.7663396596908569,1.2845350502498938,0.7818546295166016,1.038414478302002,-144.96099853515625
75710,-0.36426448822021484,0.4252529723582029,0.6186456680297852,0.706467974721909,0.685767650604248,0.9012987017631531,-94.02436828613281
10062,-0.38577067852020264,0.2747971503873192,0.29127073287963867,1.0443908639641803,0.8528556823730469,1.095871090888977,-96.49347686767578
9164,0.3280063271522522,-0.13278002478767426,0.5832236409187317,2.0514353196011736,1.0630223751068115,2.015347957611084,-68.20787048339844
75664,-0.39318549633026123,0.35726758006747616,0.5008271932601929,0.8561665931892051,0.6215248703956604,0.5429568886756897,-86.13736724853516
5063,0.6988516747951508,0.5359097073761938,0.8573538661003113,1.4126276553147288,1.1573858261108398,1.2624214887619019,-103.71762084960938
6387,0.12421774864196777,-3.344944737245017,0.47135403752326965,5.25152118523742,1.7236337661743164,5.250622749328613,-2062.804443359375
3569,0.19563424587249756,0.5150963653492386,0.7736904621124268,0.7643717250278833,0.641677737236023,1.0174533128738403,-140.17617797851562
48058,0.008928477764129639,0.5549056902346177,0.7878775596618652,0.8332435582488404,0.6460151076316833,0.6781473159790039,-110.72364807128906
84108,0.43079638481140137,-0.37320107669961944,0.9200053215026855,2.286887110724384,1.4724442958831787,1.2991172075271606,12.728416442871094
76423,-0.8697652816772461,0.09254558516517564,0.33751389384269714,1.1288492756210786,0.39338353276252747,2.6775214672088623,-593.5709838867188
84215,0.872763991355896,0.7628282352028879,0.9440721869468689,1.2280360112896724,0.9665021896362305,0.4056069254875183,-27.678022384643555
5094,0.18821710348129272,0.5260183534796732,0.7482313513755798,0.9337021530278586,0.603924572467804,1.2041243314743042,-179.08714294433594
83318,0.22786957025527954,-0.08571017809515546,0.5178019404411316,1.9412997550503237,1.2453699111938477,2.3425114154815674,-19.700077056884766
80442,-11.170968055725098,-0.17255859154006759,0.17854076623916626,0.43014698743713714,0.3873288631439209,0.27178606390953064,-212.60118103027344
5604,0.005815327167510986,-1.5961397602972602,0.16488981246948242,3.4421805949824904,0.720202624797821,4.0177435874938965,-834.866943359375
4238,-11.00020980834961,0.007999972498308416,0.6220635771751404,0.32076442460395155,0.38366636633872986,4.0186238288879395,-165.1611785888672
72106,0.5357271134853363,0.6823619383869692,0.75580894947052,1.1707176496247005,0.8899084329605103,1.0054335594177246,-48.360816955566406
5072,0.262403666973114,-0.04367734494636921,0.5847458243370056,1.8223382753937705,1.4904958009719849,1.9629052877426147,-83.4725570678711
76217,-0.018477678298950195,-9.602432817659711,0.17533867061138153,11.562012111352471,1.4188263416290283,1.6698447465896606,-49.05888366699219
10414,0.4003979563713074,0.40208072002933404,0.6824377775192261,1.3718708112908025,0.6559450626373291,0.8733423948287964,-146.03211975097656
72753,0.2339727282524109,0.13882728203973915,0.558569610118866,1.7047736110813156,0.7762773633003235,0.41248685121536255,-233.40444946289062
8233,0.20258373022079468,-2.173285197313149,0.596742570400238,4.106205358011088,1.508537769317627,2.539734363555908,-49.99724197387695
84011,-0.6176739931106567,-1.6851412377981103,0.49027207493782043,3.6114800871685726,1.3610161542892456,0.038363851606845856,23.068639755249023
5208,-0.07746732234954834,0.34565481090369143,0.4744802713394165,1.1052502115988718,0.6246081590652466,1.891507625579834,-786.4346923828125
71146,0.5973659753799438,0.6398500907989757,0.7752590775489807,1.264474817403368,0.9038098454475403,2.3391473293304443,-33.64449691772461
76159,0.39138954877853394,0.6782475740648264,0.6918089389801025,1.0215533119226494,1.0898796319961548,0.7677854895591736,-27.726634979248047
76075,-0.10047495365142822,0.4768758779082378,0.5709818601608276,0.8525025343442484,0.7395258545875549,1.3621991872787476,-220.6904754638672
84129,-2.9126813411712646,0.2248497263324113,0.44084978103637695,1.1762916434329351,0.4929198920726776,0.12779287993907928,-359.0705261230469
8582,-0.9407588243484497,0.22863694471872376,0.47291067242622375,0.6928197562773868,0.5279638767242432,1.0039079189300537,-237.03289794921875
12554,-8.870216369628906,-0.25026708586454527,0.11195302754640579,0.4294367588851313,0.32992690801620483,0.06703648716211319,-343.8033142089844
76318,0.5520367324352264,0.6086523125993355,0.7488711476325989,1.2537042617918897,0.8396208882331848,1.6313740015029907,-215.7328643798828
70583,0.4095075726509094,0.7064696650332776,0.7252418398857117,0.9435817427063635,0.9134841561317444,1.2287020683288574,-123.01287078857422
77164,-1.4453496932983398,0.19915183947381454,0.7682440876960754,0.5016269395395843,0.41753003001213074,0.4974302351474762,-225.67950439453125
70559,0.5571945309638977,0.43863624692833225,0.762351393699646,1.4339447828187875,0.7347749471664429,1.755635380744934,-132.55926513671875
9191,0.2644312381744385,0.4210775467209279,0.6416071653366089,1.34094598888066,0.6992316246032715,1.4602373838424683,-88.18345642089844
72109,0.5232599079608917,0.6089124661714902,0.7386741042137146,1.2672639869268933,0.8849861025810242,0.9738001227378845,-79.01776123046875
49053,0.29648643732070923,0.6841259503052858,0.8681986927986145,0.7721798144717745,0.8253495097160339,0.5444013476371765,-23.321918487548828
10394,-3.1747279167175293,0.20625555669745477,0.7610929608345032,0.47057008340170103,0.45902159810066223,0.6950393319129944,-151.3884735107422
76661,-0.6353204250335693,0.34255969836881617,0.5802206993103027,1.0626822807894745,0.49792030453681946,0.8658819198608398,-190.35482788085938
10549,0.21057945489883423,-1.4668512647482244,0.6686578392982483,3.3357864807736064,1.7208807468414307,0.22545377910137177,-203.07139587402344
78499,0.24475574493408203,-0.8546382480029036,0.7483412027359009,2.744401309128715,1.577420949935913,0.04406303912401199,-73.16019439697266
12115,-0.46580970287323,-0.08590376399644306,0.26153331995010376,1.742168145081188,0.7118327021598816,0.2557569742202759,-80.44316101074219
10276,-0.6379650831222534,0.3106921248383572,0.7087211608886719,0.6315244304685942,0.4954925775527954,2.830543041229248,-194.3108367919922
12305,-0.2026432752609253,0.12723314910644778,0.37044191360473633,1.4105301006560047,0.5563293695449829,0.7738842368125916,-585.2637329101562
75527,-0.345706582069397,-0.06419089382662313,0.10777278989553452,1.5301768033628977,0.7647439241409302,0.42450806498527527,-65.46656036376953
72818,0.5565148890018463,0.5887986460245622,0.7542750835418701,1.3292684548315288,0.983026385307312,0.08432649821043015,-3.131317377090454
78165,-0.24254107475280762,0.4987174413791112,0.8283928036689758,0.6936543106703184,0.6422466039657593,0.13957829773426056,-65.41740417480469
10251,0.3557319641113281,0.5590061498325513,0.7821685671806335,0.9940419705323988,0.6166078448295593,1.5879689455032349,-135.7774200439453
3042,0.5940870344638824,0.7630376991086529,0.8153917193412781,0.9692421027735714,0.8546560406684875,0.4799458682537079,-46.045257568359375
8347,-1.9080274105072021,0.18811567822963726,0.618599534034729,0.5779967341533221,0.42068740725517273,0.7145618796348572,-180.3539276123047
10441,0.4865872859954834,0.47062789584885023,0.8741139769554138,1.0276019563245447,0.4865550994873047,0.45871201157569885,-355.2460632324219
11500,0.4961732029914856,0.26273112497872364,0.7209528684616089,1.6707263553005112,0.8742055296897888,0.6080116629600525,-40.988311767578125
77801,-0.9767861366271973,0.27709332031543854,0.34202998876571655,0.8680420194059176,0.7311940789222717,0.3766533136367798,-59.70376205444336
3218,0.25422197580337524,0.5554169810823535,0.5880796313285828,1.1366366641872396,0.9035319089889526,0.994845986366272,-46.20748519897461
3059,-1.2785162925720215,0.4308766355032312,0.6730144619941711,0.7292545797714886,0.6209501624107361,0.10948528349399567,-79.3198013305664
7011,0.7121847569942474,0.747276732756305,0.8481874465942383,1.1488455824070396,0.863372802734375,2.2999215126037598,-150.5231475830078
49120,0.37682217359542847,0.40123754380954135,0.6202762126922607,1.4586239156319103,0.9368301630020142,0.8909060955047607,-71.24579620361328
10144,-1.8531548976898193,0.28331645846483533,0.8691529035568237,0.44948226646870254,0.5601766705513,0.5061425566673279,-68.9814224243164
75235,-2.9949395656585693,0.11565871361489244,0.2990110218524933,0.8831797651161587,0.4736664593219757,0.769298791885376,-151.2491912841797
5166,0.03316766023635864,0.4793221867136723,0.6038029789924622,0.9446160343334071,0.6667344570159912,1.1992204189300537,-486.796630859375
70102,-0.0008764266967773438,0.350148434326059,0.46753355860710144,1.1129969187816218,1.3549904823303223,1.7781100273132324,-58.83388900756836
70827,-0.9732151031494141,0.27490550430060423,0.5394370555877686,0.7932928913037582,0.4795041084289551,2.938727378845215,-193.50550842285156
78519,-0.42325031757354736,0.3913869205412118,0.4071302115917206,0.8660233784522064,1.0310734510421753,0.02490735985338688,1.516034483909607
70158,-0.3228778839111328,0.4213342427061644,0.71066814661026,0.7348492917494932,0.5747515559196472,1.28083336353302,-123.45133209228516
6563,0.5953802466392517,0.781380697850957,0.7992056012153625,1.0099662922204768,0.914112389087677,1.3865176439285278,-54.85591125488281
10587,0.21095222234725952,0.4209660340825133,0.7782853841781616,1.0937377884536696,0.47337281703948975,0.46561893820762634,-284.51776123046875
75389,-1.047367811203003,0.04907719330163329,0.1357094794511795,0.9465472192198515,0.6070637702941895,0.7238057851791382,-101.68405151367188
11306,0.04137241840362549,0.40676117692571034,0.7338002920150757,0.8383024785850803,0.49510008096694946,0.47267234325408936,-615.6267700195312
76367,0.5697254836559296,0.7099158836959867,0.8357133269309998,1.017884085834062,0.7615910172462463,0.45006269216537476,-45.204856872558594
75314,-6.320759296417236,-0.05836380541611641,0.23636887967586517,0.46769487001236604,0.49636054039001465,0.4162560701370239,-112.46751403808594
9403,0.3710153102874756,0.6289444027744094,0.7776292562484741,0.8008176839215698,0.7796368598937988,0.5119004249572754,-9.927988052368164
80204,-0.18678700923919678,0.5716063640474232,0.7034647464752197,0.7664205186516327,0.7974448800086975,0.08129729330539703,-29.753164291381836
10369,-0.4605436325073242,0.4371894586575582,0.6577022075653076,0.832363295420021,0.5858914852142334,0.8667674660682678,-114.32015228271484
10194,-1.7390992641448975,0.34923426603302543,0.761519193649292,0.4533999061298399,0.7395172119140625,0.3625001311302185,-21.848508834838867
3102,0.7009205222129822,0.7262078277582704,0.8952678442001343,0.8601968127655596,0.7891721129417419,0.26990610361099243,-1373.870361328125
76112,0.5419151782989502,0.7382490900629028,0.7792310118675232,0.9989690559706029,0.8593816161155701,1.3853633403778076,-36.2110710144043
2090,-0.25161492824554443,0.4893948538848867,0.9098533987998962,0.5776635254339086,0.727560818195343,1.544381856918335,-29.37242889404297
75299,-0.16596245765686035,0.47248695135513286,0.6485588550567627,0.8529394875704496,0.6351269483566284,0.5391841530799866,-79.31248474121094
75296,-3.6863412857055664,0.15520304250047223,0.6967705488204956,0.37844150963970397,0.5148208141326904,2.393115758895874,-872.9725341796875
49128,0.40291452407836914,0.6559650230749217,0.7189830541610718,1.0156115503410563,0.8021469712257385,1.138136386871338,-87.76445770263672
9323,-2.008303165435791,0.2025373295428241,0.4862194359302521,0.5586331551850137,0.5790824890136719,0.898215651512146,-111.95081329345703
48079,0.5585305690765381,0.7672476116713782,0.8165445923805237,0.9237723690073165,0.8787270188331604,0.569998025894165,-31.296823501586914
48030,0.37124502658843994,0.5501918332323485,0.6591699123382568,1.2489216428116303,0.8444356918334961,0.9167614579200745,-79.5325698852539
75006,-0.951387882232666,0.2759214797051932,0.35476991534233093,0.792140177232963,0.7455159425735474,0.6484361886978149,-69.68862915039062
8411,0.4649808406829834,-0.0019016844393893173,0.7307326793670654,1.917841343334299,1.2981096506118774,1.3016841411590576,-68.86614227294922
9290,0.20374929904937744,0.5632731626280985,0.6625766754150391,0.9267443239572469,0.7325875163078308,1.5942151546478271,-94.23979187011719
75573,-5.528024673461914,0.053337287368238395,0.5736937522888184,0.37274315826842297,0.4334471523761749,0.8679401874542236,-146.60682678222656
76289,0.5553929209709167,0.5093055684609815,0.7739490270614624,1.4052312969289,0.8404080867767334,0.399569034576416,-39.48870849609375
75553,-5.496607780456543,-0.07458868348309511,0.1985338032245636,0.4338884563381019,0.5619240999221802,0.6344619393348694,-98.71028900146484
76099,0.605062872171402,0.7401929142733102,0.8149334192276001,1.0107329824593432,0.8179700970649719,1.426780343055725,-61.393558502197266
9285,-0.12181782722473145,0.4520585215435241,0.6731716394424438,0.8192675247482702,0.5990525484085083,1.9971985816955566,-102.33686828613281
8296,0.45907604694366455,0.7111872248272928,0.7792389392852783,0.9396065707003679,0.8238466382026672,0.33348655700683594,-30.32568359375
75561,-1.2881858348846436,0.24025750690269132,0.3627029359340668,0.6658300218191886,0.7562962174415588,0.8742789626121521,-39.43109893798828
3076,-0.11156725883483887,0.5028608771197514,0.6353561878204346,0.8728735855728833,0.6869168281555176,0.4811653792858124,-64.47210693359375
10202,-1.4809248447418213,0.2131185857597776,0.6084674596786499,0.5381978463778175,0.4973834455013275,0.46063804626464844,-159.18359375
70339,0.3532804846763611,0.521653040919781,0.6899045705795288,1.0815191865079383,0.6450193524360657,2.178788185119629,-115.23648071289062
84192,0.6901925504207611,0.2766772086739653,0.8832489848136902,1.7138225396849223,1.004737377166748,0.24622467160224915,-11.458711624145508
80198,-2.672684907913208,0.2140209502939424,0.4308285415172577,0.49394165862389205,0.8058045506477356,0.15563561022281647,-34.29641342163086
48011,0.18351346254348755,0.443717172565925,0.5119261741638184,1.2651416326117155,0.9694314002990723,1.1462163925170898,-55.624568939208984
75676,-2.094805955886841,0.18940833045824468,0.610666036605835,0.6068506035627373,0.40762218832969666,1.6071147918701172,-415.1426696777344
70850,0.5051597356796265,0.578248729014047,0.8012666702270508,1.1407141892319508,0.6556473970413208,1.6203157901763916,-141.26365661621094
84449,0.6366429030895233,0.0723481453807191,0.8966432213783264,1.9130395364599126,0.8726652264595032,2.313837766647339,-108.05374908447266
70175,0.5192071795463562,0.2947653303368126,0.7359563708305359,1.6434765768244968,0.8834890723228455,1.2647281885147095,-48.07093048095703
72454,-1.695314884185791,0.17844327531108062,0.3099156320095062,0.6387070079468941,0.7388364672660828,0.4594281017780304,-95.57105255126953
77231,-0.3691331148147583,0.4256937979198925,0.5498843193054199,0.7575464775671054,0.7383900284767151,0.4667196273803711,-44.179325103759766
5507,0.2818979024887085,0.35923214011763804,0.634623110294342,1.385839826696278,0.6419346332550049,1.6169739961624146,-269.92694091796875
76324,0.13824355602264404,-0.4528581654325998,0.5264632701873779,2.2958913812380235,0.544779896736145,0.416990727186203,-207.30343627929688
78053,-2.6218678951263428,0.43333324794984174,0.6546306610107422,0.7271551421116921,0.6430869698524475,0.145343616604805,-61.89872741699219
10292,0.40517204999923706,0.40665613610437823,0.6763703227043152,1.4165306280634962,0.7282961010932922,3.9653334617614746,-152.70164489746094
75202,-0.013148069381713867,0.5037345250991672,0.5320650935173035,0.9759059267345126,0.8364890813827515,1.1080321073532104,-89.12977600097656
78620,-6.6880412101745605,-0.18792953270070956,0.23932792246341705,0.7425625944647769,0.12462548166513443,0.3121149241924286,-3939.81591796875
6256,-0.5936273336410522,0.4024599724913456,0.465165913105011,0.7427027876334166,0.9306838512420654,0.2676446735858917,-14.767751693725586
10078,0.7247044742107391,0.8618803597382346,0.8634986281394958,0.9931052228303288,0.9800783395767212,1.306005835533142,-48.60981750488281
74438,0.35853099822998047,-0.7696607004484326,0.6864654421806335,2.7397629172596574,0.9186362028121948,0.3568297028541565,-61.26903533935547
3073,0.44257134199142456,0.43961976038507644,0.6726146936416626,1.408033323814879,0.7991177439689636,0.7471661567687988,-124.11753845214844
12244,0.28169333934783936,0.5453588063360271,0.8535166382789612,0.8472037531414586,0.5976387858390808,0.3604971766471863,-124.3359603881836
5611,0.24018943309783936,0.04640853261421318,0.49991750717163086,1.7943351655063693,1.1681839227676392,2.3138720989227295,-285.627685546875
70597,0.08231115341186523,0.39907277342815817,0.595522403717041,1.1548083923757368,0.5834117531776428,1.9536855220794678,-386.2725830078125
